blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,methodId,functionName,confirmations
20331893,1721287415,0xcf8a5c12044f8c0feec3adba1cf10cc0701caccf7a139217c381117da15ce868,316,0xfece312e7c47b7b1f427567ecc64300f14cccbcf59f2f1edcaa0afbb9b99b6bd,0x8ba593a416b6017a54d2fddff9a5249460767e5e,0x9c7beba8f6ef6643abd725e45a4e8387ef260649,0x4e4b335e99a7db6c1cd4ce847035b0affb0efb2c,1000000000000000000000,Gravity,G,18,74,81987,12576287750,53861,6722025,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",4729637
20331897,1721287463,0xfbf760505628d622d00f6159c0f6ba2252b638ec964078d57c9a87a7a15298b5,259,0x16a00229ed80eea3a0d21cd5796f743b0791a5ab033c7119662b906cb38cfa5f,0x249ac00402716b7bf6d6ed24531d7b4c10788942,0x9c7beba8f6ef6643abd725e45a4e8387ef260649,0x1abe718ef04159b320cc1ca1d87b38fdc1506a82,58156825560000000000000,Gravity,G,18,48,166611,11990410526,117478,4222165,deprecated,0x46261fa9,"upgradeTokenByPermit(uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)",4729633
20331901,1721287523,0xac621a79fd33d1b4a71c932e544aadb274040f210a776cfc2617d683e3334f13,1775,0x17a344ed07c9e28eb85f4b23b54645d8ceb558fb9f946d64e41d05cca25562ca,0x7034a2de52feddf2db4ef7b7abec7fef574a122e,0x9c7beba8f6ef6643abd725e45a4e8387ef260649,0x30013ba9f8f362caae765de3bcc94e525719cc7c,10000000000000000000,Gravity,G,18,139,81969,10651201802,53849,16237372,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",4729629
20331946,1721288075,0xef8af495819e3e4b370d692910d6bb9954235bd9dd686ead639b9ffaad4a987f,2148,0x3e521f3ad15c9ffe5faa693ad9524ee27fa57f337a3b12800af4900c6c731963,0x249ac00402716b7bf6d6ed24531d7b4c10788942,0x9c7beba8f6ef6643abd725e45a4e8387ef260649,0xc476267c64c2a0f383fb14ce77ecef555071dd36,60000000000000000000,Gravity,G,18,41,208237,10134177668,117462,5802174,deprecated,0x46261fa9,"upgradeTokenByPermit(uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)",4729584
20331948,1721288099,0x9edbc790fa6b1c0652eaa275feaf02b2926f7983f192f9b2115a33f2dd707ca5,248,0xa47448939793ae298256ec3eb429d241283514c92d49c3c203277f7bd8ae43f6,0x249ac00402716b7bf6d6ed24531d7b4c10788942,0x9c7beba8f6ef6643abd725e45a4e8387ef260649,0xd4b2d48abfaca45b4442b35c612e9e1c644de0f3,299610000000000000000000,Gravity,G,18,38,207393,9981901136,112698,5327339,deprecated,0x46261fa9,"upgradeTokenByPermit(uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)",4729582
20331956,1721288195,0x66885aea1c714fcbf9d3627597b254f0dfd04b895f559d6fcae12bfc8856681a,49,0xb65afe5417f3f709ad28a5d8e61fa7f7048b4da82c7d0b2ee5d2f78005ba97af,0x04b41efe5820ae051ed22df4aad83ab696615755,0x9c7beba8f6ef6643abd725e45a4e8387ef260649,0xf3b0073e3a7f747c7a38b36b805247b222c302a3,90800000000000000000,Gravity,G,18,128,44142,9295426654,31961,12235477,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",4729574
20331959,1721288231,0x56bdcb04961d86cd7d5745add49a44ee2791e015a1251f4c1741ba06845c6c58,249,0xdfe48cf32d152f0e9babb453cb318e33eb7d932cfb5c5bafeaa41adb635aa080,0xd4b2d48abfaca45b4442b35c612e9e1c644de0f3,0x9c7beba8f6ef6643abd725e45a4e8387ef260649,0xed5a5723eedd06e566494845bc88635efac99271,10000000000000000000,Gravity,G,18,108,81969,9369821356,53849,9451675,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",4729571
20331971,1721288375,0x13cdc30161e6c7e39bbab18bed4def1e199173a581458931535275372887cbe2,2149,0x403ab7f548c6b6b475a3e44805818d6f595bee47765cbf8f2a325e76e1c61b21,0x249ac00402716b7bf6d6ed24531d7b4c10788942,0x9c7beba8f6ef6643abd725e45a4e8387ef260649,0xc476267c64c2a0f383fb14ce77ecef555071dd36,359539200000000000000000,Gravity,G,18,22,156112,9626518292,82543,1990709,deprecated,0x46261fa9,"upgradeTokenByPermit(uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)",4729559
20331981,1721288495,0x35d9e4dbf8a1a5ffa3c0fb70a5306a0f0588ce3c31c919607f40987732ccd1ef,6,0xfe7722d2aa6eb0d590a6297eec0df377294d983094d2300c4bd68531cad080cf,0x249ac00402716b7bf6d6ed24531d7b4c10788942,0x9c7beba8f6ef6643abd725e45a4e8387ef260649,0x29520eb415c1b9b87074ebdd8a0a7d45f1f11bdf,60000000000000000000,Gravity,G,18,57,208257,8177752752,117474,9168615,deprecated,0x46261fa9,"upgradeTokenByPermit(uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)",4729549
20331981,1721288495,0x9933576a7750724f71bb2b12db8ff7ec294ae8d09548fa15ae983faa7dc0f6e4,573,0xfe7722d2aa6eb0d590a6297eec0df377294d983094d2300c4bd68531cad080cf,0x249ac00402716b7bf6d6ed24531d7b4c10788942,0x9c7beba8f6ef6643abd725e45a4e8387ef260649,0xd90e13d807607b4ddf44f09210c0a7580b563bf3,420000000000000000000000,Gravity,G,18,68,156250,8177752752,83278,9838714,deprecated,0x46261fa9,"upgradeTokenByPermit(uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)",4729549
20331983,1721288519,0x29a23ace0872f72974f473146e9fea3589968000400f61958bae525c6611d229,674,0x3454fcee98cc6f97c9d3ea5aede0b1125335b080fae8ca6467069e5807caeb41,0x249ac00402716b7bf6d6ed24531d7b4c10788942,0x9c7beba8f6ef6643abd725e45a4e8387ef260649,0x949ecccd3a4d4f0b83c0770fa2cb294b5c193500,177163740000000000000,Gravity,G,18,64,208257,7748692841,117474,7135117,deprecated,0x46261fa9,"upgradeTokenByPermit(uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)",4729547
20331991,1721288615,0xa68aeebc47340995cf6ba7477f9f6938e9b6c8bedeea75cb78c50202654ce11a,234,0x76aded203dc8326fe0590bab630fcf7d8cfe5d19fc9896e30bcbcebed9fed426,0x249ac00402716b7bf6d6ed24531d7b4c10788942,0x9c7beba8f6ef6643abd725e45a4e8387ef260649,0x39c89bd66c82b09b1caf0d45f2e885337c9e7e1a,421260000000000000000000,Gravity,G,18,64,208257,9289346486,117474,4477697,deprecated,0x46261fa9,"upgradeTokenByPermit(uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)",4729539
20331992,1721288627,0x7f79f3aabc3eb2b53c105ef866901294d01c7bc20997a0147898c21d7fd2d338,32,0xf2e3e8ba9fbdcac8efd19db9cfa6350551107fe4be7f3d45ee91236a0cba798a,0x249ac00402716b7bf6d6ed24531d7b4c10788942,0x9c7beba8f6ef6643abd725e45a4e8387ef260649,0x8b5ee8bc945382b76426a47a86098bf0ab05ab6e,8995105800000000000000,Gravity,G,18,60,207343,8737497604,112666,9363922,deprecated,0x46261fa9,"upgradeTokenByPermit(uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)",4729538
20331992,1721288627,0xfd1689afb166b385cd744f9e1ba6951a1ab6bd1ab285d540e1574d7240bf04a0,675,0xf2e3e8ba9fbdcac8efd19db9cfa6350551107fe4be7f3d45ee91236a0cba798a,0x949ecccd3a4d4f0b83c0770fa2cb294b5c193500,0x9c7beba8f6ef6643abd725e45a4e8387ef260649,0x711cefd85c98d1da67f3a5dd89c6bd35a6944976,177163740000000000000,Gravity,G,18,89,81100,8853755060,49073,10870620,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",4729538
20332009,1721288831,0x85261b55309ef4feef276b1f66230369e1312506b2dbaf6bb8a286c43600d3db,75,0xd2b09d39e28c53b9d155ea471d0b757920a395863b8c5a1778d7327d1e3928c0,0x249ac00402716b7bf6d6ed24531d7b4c10788942,0x9c7beba8f6ef6643abd725e45a4e8387ef260649,0x5cb7a489146829b81619d40c199409fb250930b6,59992727700000000000000,Gravity,G,18,52,208263,7991412072,117478,10811998,deprecated,0x46261fa9,"upgradeTokenByPermit(uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)",4729521
20332014,1721288891,0x1047e187f3bfe0ec708007ca7a044f27aeffb1e39288a2e4910fd6f57ae7b356,286,0x28d9e6c3f89eb4e7603104f85329a5a70c596a0dba507ef2a906756fd43443e8,0x249ac00402716b7bf6d6ed24531d7b4c10788942,0x9c7beba8f6ef6643abd725e45a4e8387ef260649,0xdb90d6da9ae474729dfd359eacfae9461aa62b4f,247820641200000000000000,Gravity,G,18,48,207393,8027882169,112698,8638746,deprecated,0x46261fa9,"upgradeTokenByPermit(uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)",4729516
20332020,1721288975,0xeec2b103bf97cc76ab880515a0a7346786ff8ef90c6d69c968702e538e959866,71,0x40e88d9103346a07f0de534750a18f8557f620c3a6e1cef735d606afb7a166e4,0xbdd74fabbea021dfded52e3becc0bf66f691e4a5,0x9c7beba8f6ef6643abd725e45a4e8387ef260649,0xf3b0073e3a7f747c7a38b36b805247b222c302a3,153000000000000000000,Gravity,G,18,110,44142,7149259160,31961,9619128,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",4729510
20332021,1721288987,0x38aef87643a169ee4bae82315af0758d5caeb35a0953467d5c93c18daeb8df29,14,0x17b51761eba35262df0ebd13e67f04e9ef4504a28b4edb2396a31b8f8754608b,0x249ac00402716b7bf6d6ed24531d7b4c10788942,0x9c7beba8f6ef6643abd725e45a4e8387ef260649,0x1f89b3fd84dee9493455893a4b713ee8e38c1c49,1705802400000000000000,Gravity,G,18,140,207393,7538024547,112698,12766888,deprecated,0x46261fa9,"upgradeTokenByPermit(uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)",4729509
20332022,1721288999,0x208ec9d9dceaaf52804a7ec38002948898c65261b3733cbaddfe494f390e5a75,1499,0x5d3fb9d9d586a4ff4712647e1dff4df45acc963b6afcc7d5dadb2c3d2b57ae9e,0x249ac00402716b7bf6d6ed24531d7b4c10788942,0x9c7beba8f6ef6643abd725e45a4e8387ef260649,0x795a72371f8199c20cf06dc74309cb19fce220a8,600000000000000000000,Gravity,G,18,45,208225,8044788063,117454,7888756,deprecated,0x46261fa9,"upgradeTokenByPermit(uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)",4729508
20332053,1721289383,0x9f0960f4b529f6b6f779cbd2524ab9a174c76ce03684a126a5f4d75850f44c10,1033,0x211d58883249520551607ab73f7bb20b27a135d1f0ff1b8b4f2491f585e2533e,0x249ac00402716b7bf6d6ed24531d7b4c10788942,0x9c7beba8f6ef6643abd725e45a4e8387ef260649,0x6034271c10149f7db514c1f4ab6796d7742e8248,180000000000000000000,Gravity,G,18,202,208257,7401889091,117474,16488220,deprecated,0x46261fa9,"upgradeTokenByPermit(uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)",4729477
20332057,1721289431,0x96a1b6536f3444f407263ccb121134419f8478111d44c39d8bb124b1289e93f1,1034,0xb573af6c8cf3ecdbccfe255261eedcad2daa945575e999c71f6b89d5a3731667,0x6034271c10149f7db514c1f4ab6796d7742e8248,0x9c7beba8f6ef6643abd725e45a4e8387ef260649,0xcae68809ff17a9b59fbe25a0336430be48587f6a,180000000000000000000,Gravity,G,18,103,54043,8013789118,49049,9211182,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",4729473
20332058,1721289443,0x97dfdb07c6896c0c8dd8fad18844275e085562e23fa5af82caecc6558be26843,108,0x6a52f2653bf7f36a818b91970454a327242e8620dd5baa47bbad466196d1bcf2,0x249ac00402716b7bf6d6ed24531d7b4c10788942,0x9c7beba8f6ef6643abd725e45a4e8387ef260649,0x184967d77ccd8f0e00c76c7607969b9aa0bb683b,1167867660000000000000,Gravity,G,18,151,208275,8647144499,117486,13767512,deprecated,0x46261fa9,"upgradeTokenByPermit(uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)",4729472
20332060,1721289467,0x0d42a8e660bde71a42e5e36d0403a1e8a1b2412269cf96eb56ecc67cd3232929,2624,0xa0df1b18590922ef0a639d3ac33e805e65777b94c71ca42d2133625b9603a00a,0x249ac00402716b7bf6d6ed24531d7b4c10788942,0x9c7beba8f6ef6643abd725e45a4e8387ef260649,0x2612b77e5ee1b5feeddd5ec08731749bc2217f54,600000000000000000000,Gravity,G,18,52,207325,8876428439,112654,7190075,deprecated,0x46261fa9,"upgradeTokenByPermit(uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)",4729470
20332060,1721289467,0xe5b639f78b085e93499a9a2f9d2522292575327d9a82d569c185e344f7a6d832,7,0xa0df1b18590922ef0a639d3ac33e805e65777b94c71ca42d2133625b9603a00a,0x249ac00402716b7bf6d6ed24531d7b4c10788942,0x9c7beba8f6ef6643abd725e45a4e8387ef260649,0x29520eb415c1b9b87074ebdd8a0a7d45f1f11bdf,95664312000000000000000,Gravity,G,18,64,156096,8876428439,82533,7786569,deprecated,0x46261fa9,"upgradeTokenByPermit(uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)",4729470
20332078,1721289683,0x94cae0df83a9c730189037b1916ab655a9e1df456465c5097ca127e83d3de3e3,2074,0x857be9e65e83dff2c000111230254dd13ceb85665d7be29299f9fa74aa91e6d9,0x249ac00402716b7bf6d6ed24531d7b4c10788942,0x9c7beba8f6ef6643abd725e45a4e8387ef260649,0x3d1cc9d9b25dd193f073f8186fe3211226588b7b,120000000000000000000,Gravity,G,18,138,208257,13088577135,117474,12356154,deprecated,0x46261fa9,"upgradeTokenByPermit(uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)",4729452
20332079,1721289695,0xdfcd52efbff9e68bb102c8cd7d2f35b3a3df1630bb8ca2e7d88b427b57c430b0,2075,0xc8492ea622e03033d77dc54d2c5fa0300b642ffb03b83b65c5e77956eb5db6d8,0x3d1cc9d9b25dd193f073f8186fe3211226588b7b,0x9c7beba8f6ef6643abd725e45a4e8387ef260649,0xe3c6c79fc5331775eafd45225e13a170edae06f0,120000000000000000000,Gravity,G,18,3,500000,20000000000,31961,520824,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",4729451
20332080,1721289707,0x964c35e57cb7b089f1030a8a0a7ef1f4137e979224ddb1e36aba588d1ca285a1,109,0x980c905fe97e2a61f930fcae3663df4d6bb69b0f2706e2996cf7b890d78f8c39,0x184967d77ccd8f0e00c76c7607969b9aa0bb683b,0x9c7beba8f6ef6643abd725e45a4e8387ef260649,0x6e41cb842fe8c451d8c67ad26714bbc6292c7341,100000000000000000000,Gravity,G,18,40,81987,12512995323,53861,6542628,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",4729450
20332087,1721289791,0x400db280e7b3cecd24afd6813512559738bc6db034e26218eaf7b80b09af517e,1429,0x98c1f57c0b271ff4cd7a3bff7fe27e4ab8482ca3fec382baa25838098313ddef,0x249ac00402716b7bf6d6ed24531d7b4c10788942,0x9c7beba8f6ef6643abd725e45a4e8387ef260649,0x4282341588f94c158bfaa40ae2c9f3abfdac647f,83728500000000000000,Gravity,G,18,29,182250,12262772176,100374,4915191,deprecated,0x46261fa9,"upgradeTokenByPermit(uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)",4729443
20332091,1721289839,0x3b48cb24c586499ef0b81721c16f8d5f8f399e0f4ea267f68f27dcdab9cbe0d5,122,0x6bc561786c2c2b63f020934f5b7bce36ed9a1a5dd3c4e1f8d8e574396aa4db17,0x1a70f49fe0be87345e7074f73a81ea6f671e8800,0x9c7beba8f6ef6643abd725e45a4e8387ef260649,0x32e57e3e69e051097279b4103388b0baae58b090,41000000000000000000000000,Gravity,G,18,30,140000,12911952534,53873,2589717,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",4729439
20332102,1721289971,0xc447a4c7daca2a9f475cf45ee2a4216addb2554f793dd603f1d28f1f530fef37,76,0xcf3d009859518f14974f448e588144c29243d13aee0d158ccd48d91e0a30abe1,0x249ac00402716b7bf6d6ed24531d7b4c10788942,0x9c7beba8f6ef6643abd725e45a4e8387ef260649,0x5cb7a489146829b81619d40c199409fb250930b6,119992727700000000000000,Gravity,G,18,36,156280,10980262796,83298,7223880,deprecated,0x46261fa9,"upgradeTokenByPermit(uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)",4729428
20332114,1721290115,0x69e37ed9aed2a7ca1f0d0baa5cff1fd96b5b08ad1bb866e42a242925ada196bb,1063,0x3e1e2cce109d938d300e6c6ba896cd4153bfb9f9f74a2216e9240b783fe9af86,0x249ac00402716b7bf6d6ed24531d7b4c10788942,0x9c7beba8f6ef6643abd725e45a4e8387ef260649,0xd21258ed22bebc33bbc6333e0ba6bbb44014a9ab,6000000000000000000000,Gravity,G,18,47,208275,11621649153,117486,4952262,deprecated,0x46261fa9,"upgradeTokenByPermit(uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)",4729416
20332119,1721290175,0x04c11ad012b56f538798522638ea09bf4a1b74d27ed35e1fa5875a8ae30ccef8,28,0x2f14342facd7f7389bc6247c372afaeea8e71eb1fcd502814ef2e35533b5a11a,0x249ac00402716b7bf6d6ed24531d7b4c10788942,0x9c7beba8f6ef6643abd725e45a4e8387ef260649,0x7d6c2eff244bd2cbe5401f6e19abbf3ca8eb5889,1122570891960000000000000,Gravity,G,18,45,182305,9477267231,100410,7962929,deprecated,0x46261fa9,"upgradeTokenByPermit(uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)",4729411
20332124,1721290235,0x5e38641ed70b74217ac84902a8799ac6a8522ca1295962be9fc0f706224a7419,2718,0xb92f17d2dcf6dcff84472a2910847fc12359f87c22e649d37c28025dc91cc7bb,0x04630fb88294bfe6476856d93355e2e6a94d43af,0x9c7beba8f6ef6643abd725e45a4e8387ef260649,0xf9def47b3ae27d555aa1dd386950511940cf26d0,618540000000000000000,Gravity,G,18,101,81082,10344187239,49061,7049308,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",4729406
20332132,1721290331,0x326ac6b596e26ce59e95c949b40b9346032aec9d70dd7ffc716614ee1851d475,52,0xe50ae46f3a0fe915a406ac0f659a8489e5fb166a993c51ce18cf0875eea5d207,0x249ac00402716b7bf6d6ed24531d7b4c10788942,0x9c7beba8f6ef6643abd725e45a4e8387ef260649,0x4887f4a17e85b1a931766ddde4ac3c675c51cc8e,157128000000000000000,Gravity,G,18,85,207307,9614748604,112642,13207348,deprecated,0x46261fa9,"upgradeTokenByPermit(uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)",4729398
20332141,1721290439,0xb8fed0d9714118d02d249fcb2fbb621ac874ba073dfb196a2f8b8c1de8879fc6,53,0x9161ea13665b941f0798c0651e87b3e3085b6ab6b946a1200f571c54d67589b5,0x4887f4a17e85b1a931766ddde4ac3c675c51cc8e,0x9c7beba8f6ef6643abd725e45a4e8387ef260649,0x171985fba9d02af4b804973208f830874707047d,157128000000000000000,Gravity,G,18,137,81082,9453000008,49061,10265384,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",4729389
20332160,1721290667,0x76f2affbe67a625112a172a391c265ee76457ae5925ff92037894a191ef9b10c,435,0x7ffa60eaa1182515fc3e51cf0bb79fa39549b54415f95f1259f14030abb76d03,0x249ac00402716b7bf6d6ed24531d7b4c10788942,0x9c7beba8f6ef6643abd725e45a4e8387ef260649,0x8af3ad28cfd2cd670fc578e19fd727710e2969c1,4664709780000000000000,Gravity,G,18,59,207363,9297402147,112678,7104383,deprecated,0x46261fa9,"upgradeTokenByPermit(uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)",4729370
20332161,1721290679,0x2e30c65ac7d133e57638bcda207ad1e9aa84f55a49ed536386c1b51d34c28b41,2211,0x4173d7d9c2faeda58cf82cb793e5b5bef35b3ac497f2b6b62fb8c13a0615f53f,0x249ac00402716b7bf6d6ed24531d7b4c10788942,0x9c7beba8f6ef6643abd725e45a4e8387ef260649,0x2bebca90e8676c9e1bb5d51e35cf47e5555d40cc,120000000000000000000,Gravity,G,18,63,166581,9120521553,117454,4888279,deprecated,0x46261fa9,"upgradeTokenByPermit(uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)",4729369
20332163,1721290703,0xfd97aa0226c5812995f92bf2656a882503eece5c029af3d4091510e5a53517ec,57,0xff9daa57b04959a930fc323263b671db8fa05589034b37690d328b04bc91feef,0x32e57e3e69e051097279b4103388b0baae58b090,0x9c7beba8f6ef6643abd725e45a4e8387ef260649,0x72fc8c1b92e333cc56a52e4b8d5a9211f1b3cb2f,8200000000000000000000000,Gravity,G,18,190,140000,9012346890,53873,17891153,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",4729367
20332164,1721290715,0xbcbf13d4600ad7a8b7d40ad3cab02a9d700dd055f070f7ff70be20ab14aa9fb0,58,0x9220b14148655be64b52ea11fb4f9659700f19916f1549010f707b0ffd1c3c37,0x32e57e3e69e051097279b4103388b0baae58b090,0x9c7beba8f6ef6643abd725e45a4e8387ef260649,0x9b247c54e4fff4db56846d31b875db082d85a530,8200000000000000000000000,Gravity,G,18,198,140000,9818506448,53873,18374787,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",4729366
20332165,1721290727,0x6881bf4084ebafa4996639eee501d80db9173ce03500e860501a4a2492ce3a58,535,0x8d5ccb1cd1250fbbb7db71fa0a7c5f9badcab848365404c14355c09fb8620bbc,0x249ac00402716b7bf6d6ed24531d7b4c10788942,0x9c7beba8f6ef6643abd725e45a4e8387ef260649,0x3c82f571a5488cbdb1624d400d94b91a1faaf3e3,5944800000000000000000,Gravity,G,18,93,207375,9029551132,112686,9932141,deprecated,0x46261fa9,"upgradeTokenByPermit(uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)",4729365
20332165,1721290727,0x19746becbba7c82a4f148f9d87bdcd679a4d11a5a190e73a89cafa4f285dda39,2212,0x8d5ccb1cd1250fbbb7db71fa0a7c5f9badcab848365404c14355c09fb8620bbc,0x2bebca90e8676c9e1bb5d51e35cf47e5555d40cc,0x9c7beba8f6ef6643abd725e45a4e8387ef260649,0x90bcf48710a81f2531874f8b154c8f8fa332fc96,120000000000000000000,Gravity,G,18,137,81082,9111439068,49061,13155664,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",4729365
20332166,1721290739,0x1673982dadeee36edd1b48fa116ffd3f617e03f6201c709393afc4e96a46ac8d,59,0x090962bdeee09d5ef42a6bdadf56996e7fe13b5bec5909553fecd3cb89b3166d,0x32e57e3e69e051097279b4103388b0baae58b090,0x9c7beba8f6ef6643abd725e45a4e8387ef260649,0xd43fecd45be0d98f688e8570de63ea064ee759da,8200000000000000000000000,Gravity,G,18,64,140000,10107133781,53873,11777184,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",4729364
20332167,1721290751,0x7ea45d8fa6c0f5d322063eb27e44b461b63ed37832d9b2d62116526b413cc275,60,0xc35c4e685941e4a43bb7fe8c96c52adc4625f48389651ee95cb4b869fb3cf71e,0x32e57e3e69e051097279b4103388b0baae58b090,0x9c7beba8f6ef6643abd725e45a4e8387ef260649,0xf12ce167328e95a2f065396bfd68cef189ec5c48,8200000000000000000000000,Gravity,G,18,41,140000,10250645587,53873,3943431,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",4729363
20332168,1721290763,0x215f376d0ccb4dda982d4962b593b5a207b559a146a6acfc16374db944a56c4d,1234,0x333f9cb410980873dba11cb20fbf41511aef4054deff7d13119ca24d58997262,0x249ac00402716b7bf6d6ed24531d7b4c10788942,0x9c7beba8f6ef6643abd725e45a4e8387ef260649,0x1bbf04a88fc4c515fda95f882f8ec37a1ca03841,17897248800000000000000,Gravity,G,18,70,208293,9384747110,117498,6488935,deprecated,0x46261fa9,"upgradeTokenByPermit(uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)",4729362
20332187,1721290991,0xea48e597bf1fb2c5d618d9cc3b9458919e3a2d96012b691e7b3314f3e6cf372a,16,0xc9a5642a8f74efdc392b6e1341cb2d22936639b97b6812c280b838cf7bb80536,0x249ac00402716b7bf6d6ed24531d7b4c10788942,0x9c7beba8f6ef6643abd725e45a4e8387ef260649,0x5de3ce5c4b631e8f0a3f872a81e336b1bc7536cb,14091891352440000000000000,Gravity,G,18,182,173552,8016777739,117478,15592539,deprecated,0x46261fa9,"upgradeTokenByPermit(uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)",4729343
20332189,1721291015,0x5e4c398922486b2b4fea72617bd8acc740868d3be9610e9f80ea4aacbd956a3d,7610,0xb963591076446eb977564b25c6d77a0e9ace621cb70215ea2949c9481666527e,0x249ac00402716b7bf6d6ed24531d7b4c10788942,0x9c7beba8f6ef6643abd725e45a4e8387ef260649,0x396f0e55fa33513441d556f84a6ea5c6fd7d217b,199566720000000000000000,Gravity,G,18,88,208243,9286062383,117466,6624054,deprecated,0x46261fa9,"upgradeTokenByPermit(uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)",4729341
20332193,1721291063,0x9ca7029d0d7cadb54f45f9f60a55dd359691af43e48339d87eee22f15992363f,7611,0x04fc10e6f243db78d5b9f6308936ab9879a42605223f9937e12788acfceef64f,0x396f0e55fa33513441d556f84a6ea5c6fd7d217b,0x9c7beba8f6ef6643abd725e45a4e8387ef260649,0x78eac57063c209b0e977aa3f64ba9f89d8b2b1f1,199566720000000000000000,Gravity,G,18,71,81100,8940079582,49073,7047963,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",4729337
20332194,1721291075,0x52ea250faf7e0665d76489347bae9ceb38f34ef3ba5a5a5b398b3ebd09311109,317,0x0f53a1ffb85c2ed8a2ad94075c0a17cb2a5412528081bfa28f3876ab2a2dadec,0x8ba593a416b6017a54d2fddff9a5249460767e5e,0x9c7beba8f6ef6643abd725e45a4e8387ef260649,0x4e4b335e99a7db6c1cd4ce847035b0affb0efb2c,1000000000000000000000,Gravity,G,18,75,55687,9323712180,36761,6344919,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",4729336
20332198,1721291123,0x9e1f6eec9e8fd3f7513b1ee2c970cca6fcabfda2486841f77eedd664878f91d6,1709,0x4a8886f2fefa52a4a34b0c7330025b57d0ef6423ef74c387c1067989e15564e3,0x249ac00402716b7bf6d6ed24531d7b4c10788942,0x9c7beba8f6ef6643abd725e45a4e8387ef260649,0x416bf0c000935bfeb47348ed0e697098c9376730,660000000000000000000,Gravity,G,18,185,208225,8507024044,117454,16452849,deprecated,0x46261fa9,"upgradeTokenByPermit(uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)",4729332
20332204,1721291195,0xd578d30932e6e0385205c22d05a5a0e68ce81fa83e61504c3b05ef236b61370b,30,0x50ad05b933b3183c7e4752a65eb122fbaac051740aadaa82c3d689581b2c9587,0x249ac00402716b7bf6d6ed24531d7b4c10788942,0x9c7beba8f6ef6643abd725e45a4e8387ef260649,0x7d6c2eff244bd2cbe5401f6e19abbf3ca8eb5889,274224110280000000000000,Gravity,G,18,110,156250,8731794506,83278,12624304,deprecated,0x46261fa9,"upgradeTokenByPermit(uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)",4729326
