blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,methodId,functionName,confirmations
12833421,1626377445,0xfcce0457962e680a456962bfb08ffa5c621d69271a1dc17f75f7e6b16c6991a3,1691918,0x2eecb52a863997fb8407ca9b6245c5c1b26d73c62b160cb4f21a5af6fc76c595,0x3cd751e6b0078be393132286c442345e5dc49699,0x80c62fe4487e1351b47ba49809ebd60ed085bf52,0xce63806fc6738d1fb490cc43219af43de7d8567c,6227930684119883256990,Clover,CLV,18,52,250000,50000000000,54824,3337261,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",12228082
12833421,1626377445,0x7d81686d063d352d7c7aa4e79c9d14158fd91431b916b2e47968609a17ea0e7b,1691919,0x2eecb52a863997fb8407ca9b6245c5c1b26d73c62b160cb4f21a5af6fc76c595,0x3cd751e6b0078be393132286c442345e5dc49699,0x80c62fe4487e1351b47ba49809ebd60ed085bf52,0x0e810b0ca7a9fdf39f362ae579bce595746e6d56,6227930684119883256990,Clover,CLV,18,56,250000,50000000000,54824,3455085,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",12228082
12833421,1626377445,0x05aa1465dc7f5271e1398e1b7c4c484540fa6655423f41fbbc96ff79ac321942,1691920,0x2eecb52a863997fb8407ca9b6245c5c1b26d73c62b160cb4f21a5af6fc76c595,0x3cd751e6b0078be393132286c442345e5dc49699,0x80c62fe4487e1351b47ba49809ebd60ed085bf52,0x3224b5110e5aac484b200663c73cae8e2ca5e925,6227930684119883256990,Clover,CLV,18,62,250000,50000000000,54824,3659522,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",12228082
12833421,1626377445,0x16830ce8dd38cf70bb81d8e468552b9ae8c8665f7da66b3fb065f90cd6a772b8,1691921,0x2eecb52a863997fb8407ca9b6245c5c1b26d73c62b160cb4f21a5af6fc76c595,0x3cd751e6b0078be393132286c442345e5dc49699,0x80c62fe4487e1351b47ba49809ebd60ed085bf52,0x4bfc1d09934c6e56367e64c29373bb8457eafb5a,6227930684119883256990,Clover,CLV,18,68,250000,50000000000,54824,3819346,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",12228082
12833421,1626377445,0x39b07b8d93036317458d4ee96f21ac0f57482f6fbdbf0c0906f8d30a329ceff8,1691922,0x2eecb52a863997fb8407ca9b6245c5c1b26d73c62b160cb4f21a5af6fc76c595,0x3cd751e6b0078be393132286c442345e5dc49699,0x80c62fe4487e1351b47ba49809ebd60ed085bf52,0x72a7500e55ba662babde5169eefcb1f2c4c438c2,6227930684119883256990,Clover,CLV,18,70,250000,50000000000,54824,3895170,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",12228082
12833421,1626377445,0x0ff15bbdfce353179b0e01274c08b58abed5e6515686877c9fbc49b8a6475ce7,1691923,0x2eecb52a863997fb8407ca9b6245c5c1b26d73c62b160cb4f21a5af6fc76c595,0x3cd751e6b0078be393132286c442345e5dc49699,0x80c62fe4487e1351b47ba49809ebd60ed085bf52,0x1aaf11c4703b739ca25f7dbf6930662803a6e7b8,6227930684119883256990,Clover,CLV,18,73,250000,50000000000,54824,3991994,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",12228082
12833421,1626377445,0x94b606005a74a8092270e04704dcfb52b14e1d3a9ab2467560a2c3813d1b47dd,1691924,0x2eecb52a863997fb8407ca9b6245c5c1b26d73c62b160cb4f21a5af6fc76c595,0x3cd751e6b0078be393132286c442345e5dc49699,0x80c62fe4487e1351b47ba49809ebd60ed085bf52,0x25b1c020d34a6f1e93620bbff827a7881e7af4d1,6227930684119883256990,Clover,CLV,18,75,250000,50000000000,54824,4067818,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",12228082
12833421,1626377445,0x166532134f203166aee64df31f764d332c7e83d5ce1e66c4fbf9c6ebd717eed7,1691925,0x2eecb52a863997fb8407ca9b6245c5c1b26d73c62b160cb4f21a5af6fc76c595,0x3cd751e6b0078be393132286c442345e5dc49699,0x80c62fe4487e1351b47ba49809ebd60ed085bf52,0x4b1cbe756cc506ce4d0e32b2677b95194e79de19,6227930684119883256990,Clover,CLV,18,78,250000,50000000000,54824,4170421,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",12228082
12833422,1626377451,0xd9ed05e675060ef34cddaf90e9addeed1fa151da494d7425a9237e0c83eff257,1691926,0xec6be8590202b818cbc4ab82c83d417c018f3d755012386d8d033ea1db2b1245,0x3cd751e6b0078be393132286c442345e5dc49699,0x80c62fe4487e1351b47ba49809ebd60ed085bf52,0x234c743ac6f5d8ad04064167d120b09708fe0896,6227930684119883256990,Clover,CLV,18,178,250000,50000000000,54824,8283687,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",12228081
12833422,1626377451,0x11a860445294a2258e2c26a2e24d1636f83da121a02fdfe6b1a286a6b215e997,1691927,0xec6be8590202b818cbc4ab82c83d417c018f3d755012386d8d033ea1db2b1245,0x3cd751e6b0078be393132286c442345e5dc49699,0x80c62fe4487e1351b47ba49809ebd60ed085bf52,0xddf8467ae7ae03933b42d46b70f2b516a29a5e8e,6227930684119883256990,Clover,CLV,18,180,250000,50000000000,54824,8359511,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",12228081
12833422,1626377451,0xa3cb790f734547dde5bfba035db3d06328f10298a7f6da0ca0248fc26d658bac,1691928,0xec6be8590202b818cbc4ab82c83d417c018f3d755012386d8d033ea1db2b1245,0x3cd751e6b0078be393132286c442345e5dc49699,0x80c62fe4487e1351b47ba49809ebd60ed085bf52,0xc1ab6baace31b8e4f635d867039ed462b7c77c03,6227930684119883256990,Clover,CLV,18,181,250000,50000000000,54824,8414335,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",12228081
12833422,1626377451,0xc196a2b2d4a9b6f690664dd24d96c0606e36ec1b5411fa4f330a452ed9af00d8,115,0xec6be8590202b818cbc4ab82c83d417c018f3d755012386d8d033ea1db2b1245,0x6fa962b86c743d44b9cf7213c49f3c4556efc34b,0x80c62fe4487e1351b47ba49809ebd60ed085bf52,0x2ba6f8bb88d18371b5197be27a3da7c98a0081bf,12000000000000000000,Clover,CLV,18,183,114128,50000000000,91303,8526638,deprecated,0x3188f3c3,"mintTx(uint32 blockNumber, uint32 txIndex, address dest, uint256 amount)",12228081
12833422,1626377451,0x5ec32cec6debe5e884a11c1530f767f776ae8ce1929cd9d7f756812ccfd857f3,1691929,0xec6be8590202b818cbc4ab82c83d417c018f3d755012386d8d033ea1db2b1245,0x3cd751e6b0078be393132286c442345e5dc49699,0x80c62fe4487e1351b47ba49809ebd60ed085bf52,0xe36857adb8670592bae28e3124bb500e5290c375,6227930684119883256990,Clover,CLV,18,187,250000,50000000000,54824,8702760,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",12228081
12833422,1626377451,0x670bd0c00646a72f2ac501454919c99b66a1e9694aac6d577f2702a4a3ae2694,1691930,0xec6be8590202b818cbc4ab82c83d417c018f3d755012386d8d033ea1db2b1245,0x3cd751e6b0078be393132286c442345e5dc49699,0x80c62fe4487e1351b47ba49809ebd60ed085bf52,0x3de75ffe8992fdc74023c9a68dfcff4fc1b401c7,6227930684119883256990,Clover,CLV,18,190,250000,50000000000,54824,8799584,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",12228081
12833422,1626377451,0xdd8ef59384e6ddbf20bee92661e3aab5ed955abc7223df7d183d100372a2e0e1,1691931,0xec6be8590202b818cbc4ab82c83d417c018f3d755012386d8d033ea1db2b1245,0x3cd751e6b0078be393132286c442345e5dc49699,0x80c62fe4487e1351b47ba49809ebd60ed085bf52,0x943968b908e97056117179396f39436dafa4643f,6227930684119883256990,Clover,CLV,18,193,250000,50000000000,54824,8896408,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",12228081
12833422,1626377451,0x98817bfee35b6138355dac36e9af16a31eef4e13826407017da5fcd204aadc4c,1691932,0xec6be8590202b818cbc4ab82c83d417c018f3d755012386d8d033ea1db2b1245,0x3cd751e6b0078be393132286c442345e5dc49699,0x80c62fe4487e1351b47ba49809ebd60ed085bf52,0xc82c3bef4e83a00f8234d3d76f3c0422953a09a5,6227930684119883256990,Clover,CLV,18,194,250000,50000000000,54824,8951232,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",12228081
12833422,1626377451,0xcff7894d530624c60e804b9fe87dc7d374fe3247ce026bb533a3a20c73bd88eb,1691933,0xec6be8590202b818cbc4ab82c83d417c018f3d755012386d8d033ea1db2b1245,0x3cd751e6b0078be393132286c442345e5dc49699,0x80c62fe4487e1351b47ba49809ebd60ed085bf52,0x959c2cddf364d6888ab0a5019efc06d73b5b44d9,6227930684119883256990,Clover,CLV,18,196,250000,50000000000,54824,9027056,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",12228081
12833422,1626377451,0x284ec07ec2330ebc639b592b5812f8c997702d238a30e50904b0558df50ce094,1691935,0xec6be8590202b818cbc4ab82c83d417c018f3d755012386d8d033ea1db2b1245,0x3cd751e6b0078be393132286c442345e5dc49699,0x80c62fe4487e1351b47ba49809ebd60ed085bf52,0xbb08aba550a0fceb4a981ee18b77b93744bfa8c7,6227930684119883256990,Clover,CLV,18,203,250000,50000000000,54824,9250089,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",12228081
12833422,1626377451,0x5c1745a9a0cc7e9f125dcebd5ad1b22a4206b40318ab6ade1d3d3c345443fb83,1691936,0xec6be8590202b818cbc4ab82c83d417c018f3d755012386d8d033ea1db2b1245,0x3cd751e6b0078be393132286c442345e5dc49699,0x80c62fe4487e1351b47ba49809ebd60ed085bf52,0x51d2d328db56c6d88e5d0d6a9e5827d224431a7c,6227930684119883256990,Clover,CLV,18,205,250000,50000000000,54824,9325913,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",12228081
12833422,1626377451,0x548190b97c04d9c6aa21e8458946651678c412dba4c1c55097ba5ba295391440,1691937,0xec6be8590202b818cbc4ab82c83d417c018f3d755012386d8d033ea1db2b1245,0x3cd751e6b0078be393132286c442345e5dc49699,0x80c62fe4487e1351b47ba49809ebd60ed085bf52,0xca0c42086fc0937f5c1cf934bf10a5caaa9e6ea4,6227930684119883256990,Clover,CLV,18,206,250000,50000000000,54824,9380737,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",12228081
12833422,1626377451,0x3605bc187ad72090c56ddc0af16e713657dc5c49889d88c894767ac794bba9e9,1691938,0xec6be8590202b818cbc4ab82c83d417c018f3d755012386d8d033ea1db2b1245,0x3cd751e6b0078be393132286c442345e5dc49699,0x80c62fe4487e1351b47ba49809ebd60ed085bf52,0x73bab139fe6d79b69a86fbbeaa10f0505a361c6b,6227930684119883256990,Clover,CLV,18,210,250000,50000000000,54824,9669388,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",12228081
12833422,1626377451,0xa03dbc44a88ad516dc17e719b9c24e4b934494e67713d6c5485884cb5de09ffe,1691939,0xec6be8590202b818cbc4ab82c83d417c018f3d755012386d8d033ea1db2b1245,0x3cd751e6b0078be393132286c442345e5dc49699,0x80c62fe4487e1351b47ba49809ebd60ed085bf52,0x8f7c2b367c3d5023ff81d5a679269b9252812a85,6227930684119883256990,Clover,CLV,18,215,250000,50000000000,54824,9867855,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",12228081
12833422,1626377451,0xf450849611415177ad1161a450c8792145b1dac372cd739d549aac860c2adbe1,1691941,0xec6be8590202b818cbc4ab82c83d417c018f3d755012386d8d033ea1db2b1245,0x3cd751e6b0078be393132286c442345e5dc49699,0x80c62fe4487e1351b47ba49809ebd60ed085bf52,0xdf7bd7efd3fbc78cfdb42e8899dcf32c9e9b1eab,6227930684119883256990,Clover,CLV,18,217,250000,50000000000,54824,9943679,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",12228081
12833422,1626377451,0x5659aed9e51320d2128f667cffbe94294f7f9a23e385052eb937f202763715a5,1691942,0xec6be8590202b818cbc4ab82c83d417c018f3d755012386d8d033ea1db2b1245,0x3cd751e6b0078be393132286c442345e5dc49699,0x80c62fe4487e1351b47ba49809ebd60ed085bf52,0x0a42db2beb8035ac88f354da4abd45acdd4bd023,6227930684119883256990,Clover,CLV,18,219,250000,50000000000,54824,10019503,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",12228081
12833422,1626377451,0x6b0f98c7b3b5b5b8576aead42260dd70bf414237a379cbd96b5067dae0234ebb,1691943,0xec6be8590202b818cbc4ab82c83d417c018f3d755012386d8d033ea1db2b1245,0x3cd751e6b0078be393132286c442345e5dc49699,0x80c62fe4487e1351b47ba49809ebd60ed085bf52,0x536cde16c424f302d21844247dd945b504b12c06,6227930684119883256990,Clover,CLV,18,222,250000,50000000000,54824,10141436,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",12228081
12833422,1626377451,0x4fd2ab9beec8494b8bda1a0321d14678f6720d5fcdef43e8764d1399f86951d3,1691944,0xec6be8590202b818cbc4ab82c83d417c018f3d755012386d8d033ea1db2b1245,0x3cd751e6b0078be393132286c442345e5dc49699,0x80c62fe4487e1351b47ba49809ebd60ed085bf52,0x3412b074e9543e4f625af042c8478d70a45a6ded,6227930684119883256990,Clover,CLV,18,224,250000,50000000000,54824,10217260,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",12228081
12833422,1626377451,0xaf62fd6f96f08b8cf171ab22415d8841bfbe9622864ecc2d198531fe5a14c0ca,1691945,0xec6be8590202b818cbc4ab82c83d417c018f3d755012386d8d033ea1db2b1245,0x3cd751e6b0078be393132286c442345e5dc49699,0x80c62fe4487e1351b47ba49809ebd60ed085bf52,0x97b60c078e32879fc087ff230ad2965c4ea75e72,6227930684119883256990,Clover,CLV,18,227,250000,50000000000,54824,10314084,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",12228081
12833422,1626377451,0xc2486f59318ff6091da41a4efcfb40314a0b0d2c659349ee23e031e4b6ef96a8,1691946,0xec6be8590202b818cbc4ab82c83d417c018f3d755012386d8d033ea1db2b1245,0x3cd751e6b0078be393132286c442345e5dc49699,0x80c62fe4487e1351b47ba49809ebd60ed085bf52,0x3bfb12be39d5bfc15af673071d626f267b99ed4d,6227930684119883256990,Clover,CLV,18,231,250000,50000000000,54824,10431908,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",12228081
12833422,1626377451,0x6a0da50f3d9fb161c31adc17d0c44c03383d6932d2b4236a5b436ae72f973013,1691947,0xec6be8590202b818cbc4ab82c83d417c018f3d755012386d8d033ea1db2b1245,0x3cd751e6b0078be393132286c442345e5dc49699,0x80c62fe4487e1351b47ba49809ebd60ed085bf52,0x28d5fef5a941b827def87fd3761930922ccd9bbf,5130787521359572926820,Clover,CLV,18,233,250000,50000000000,54824,10507732,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",12228081
12833422,1626377451,0xb3598787dacade0b7dcd1f9a272b1b9506c8781776c74063bb629ef40fc38b33,1691948,0xec6be8590202b818cbc4ab82c83d417c018f3d755012386d8d033ea1db2b1245,0x3cd751e6b0078be393132286c442345e5dc49699,0x80c62fe4487e1351b47ba49809ebd60ed085bf52,0xc7c5c7d93287be17c00937fe0c07ae3f0dab9893,6227930684119883256990,Clover,CLV,18,234,250000,50000000000,54824,10562556,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",12228081
12833422,1626377451,0x5962c7cf187bc991d73be4d8c8cd78d0f0a924018bd816642092626ef1e755bd,1691949,0xec6be8590202b818cbc4ab82c83d417c018f3d755012386d8d033ea1db2b1245,0x3cd751e6b0078be393132286c442345e5dc49699,0x80c62fe4487e1351b47ba49809ebd60ed085bf52,0xfc2c6e2751a99adc7a8193063edfbf413f8ee359,6227930684119883256990,Clover,CLV,18,236,250000,50000000000,54824,10638380,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",12228081
12833422,1626377451,0xdc1a846b6e21efa4096cd62696f40890fbc4ddc4a5dd6af5bbc5f62f13579a8c,1691950,0xec6be8590202b818cbc4ab82c83d417c018f3d755012386d8d033ea1db2b1245,0x3cd751e6b0078be393132286c442345e5dc49699,0x80c62fe4487e1351b47ba49809ebd60ed085bf52,0xff316c9c17f5fdbeb8d8110d68849293768b61e3,6227930684119883256990,Clover,CLV,18,238,250000,50000000000,54824,10714204,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",12228081
12833422,1626377451,0x4134394a11eda9b68ab2dc87cecc9c8c3df00e43364a1ddb20ce48b881cdd7c2,1691951,0xec6be8590202b818cbc4ab82c83d417c018f3d755012386d8d033ea1db2b1245,0x3cd751e6b0078be393132286c442345e5dc49699,0x80c62fe4487e1351b47ba49809ebd60ed085bf52,0x4c671b6cf77d72f87f67bc389c6ca22323ba32fa,6227930684119883256990,Clover,CLV,18,246,250000,50000000000,54824,10916028,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",12228081
12833422,1626377451,0x9c451e66ba126d682dca3ddcd0f8db328caaa99dedc017164414d811a0ac8204,1691953,0xec6be8590202b818cbc4ab82c83d417c018f3d755012386d8d033ea1db2b1245,0x3cd751e6b0078be393132286c442345e5dc49699,0x80c62fe4487e1351b47ba49809ebd60ed085bf52,0x2879c4f8499ae72ac47dc645466b52f2f23f3341,6227930684119883256990,Clover,CLV,18,251,250000,50000000000,54824,11095825,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",12228081
12833422,1626377451,0xe42c1882b529ae2578c40b1959504d0489364c501dd0d1b321210111256f457e,1691956,0xec6be8590202b818cbc4ab82c83d417c018f3d755012386d8d033ea1db2b1245,0x3cd751e6b0078be393132286c442345e5dc49699,0x80c62fe4487e1351b47ba49809ebd60ed085bf52,0xc5dd00044ba775967cb12f987d84eb8aef639d91,6227930684119883256990,Clover,CLV,18,258,250000,50000000000,54812,11318846,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",12228081
12833422,1626377451,0x5e833af662d1a031af097285f9066fccd80b1704dd0de3b371a6bb50e7e3b090,1691958,0xec6be8590202b818cbc4ab82c83d417c018f3d755012386d8d033ea1db2b1245,0x3cd751e6b0078be393132286c442345e5dc49699,0x80c62fe4487e1351b47ba49809ebd60ed085bf52,0xa93bd34fd055f548f5c6edbc43437d2a66d8a028,6227930684119883256990,Clover,CLV,18,266,250000,50000000000,54824,11690552,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",12228081
12833422,1626377451,0x8503a7c36c99cc9d634266a1bf77ffffd56a7f28e2627e5e80cd5f9ae09e1c8b,1691959,0xec6be8590202b818cbc4ab82c83d417c018f3d755012386d8d033ea1db2b1245,0x3cd751e6b0078be393132286c442345e5dc49699,0x80c62fe4487e1351b47ba49809ebd60ed085bf52,0x8c6ce3e50ab8e7e78a678e5ef90e18cb87d79bf8,6227930684119883256990,Clover,CLV,18,270,250000,50000000000,54824,11853013,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",12228081
12833422,1626377451,0xd7faa398e74b1bcd7fee5244c899d6d59cbb3e8674abd5f620e5698aedce98d6,1691960,0xec6be8590202b818cbc4ab82c83d417c018f3d755012386d8d033ea1db2b1245,0x3cd751e6b0078be393132286c442345e5dc49699,0x80c62fe4487e1351b47ba49809ebd60ed085bf52,0x401afcc5bd3aaac4e420212571cb70955943ce2d,6227930684119883256990,Clover,CLV,18,276,250000,50000000000,54824,12057462,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",12228081
12833422,1626377451,0xc589c6c099a167aae21e816357d3ddce62e064c4f1cc19682a91ab6f44d5930e,1691961,0xec6be8590202b818cbc4ab82c83d417c018f3d755012386d8d033ea1db2b1245,0x3cd751e6b0078be393132286c442345e5dc49699,0x80c62fe4487e1351b47ba49809ebd60ed085bf52,0xc43ea7adede3f640ea33631ab5037c5a98d46f1e,6227930684119883256990,Clover,CLV,18,280,250000,50000000000,54824,12175286,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",12228081
12833422,1626377451,0xa996bbfe56b6989109b0898769623aa96c95a10e08579cfbe1cb6158d5e45596,1691962,0xec6be8590202b818cbc4ab82c83d417c018f3d755012386d8d033ea1db2b1245,0x3cd751e6b0078be393132286c442345e5dc49699,0x80c62fe4487e1351b47ba49809ebd60ed085bf52,0x2482b57dcf6a6af4356848db25e5d957cbd8ca36,6227930684119883256990,Clover,CLV,18,284,250000,50000000000,54824,12293110,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",12228081
12833422,1626377451,0xdad301955dee1334a9242064f300394d36cd05a9d9314d3ef40018b32a326f27,1691963,0xec6be8590202b818cbc4ab82c83d417c018f3d755012386d8d033ea1db2b1245,0x3cd751e6b0078be393132286c442345e5dc49699,0x80c62fe4487e1351b47ba49809ebd60ed085bf52,0x134f9c78f67ee2259c253db784b5bf9de28a7460,6227930684119883256990,Clover,CLV,18,285,250000,50000000000,54824,12347934,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",12228081
12833422,1626377451,0x1382e0d67b1d847747b4d7a6b339247b1e5ca58d8c8c2563910dfe24d0e088c6,1691964,0xec6be8590202b818cbc4ab82c83d417c018f3d755012386d8d033ea1db2b1245,0x3cd751e6b0078be393132286c442345e5dc49699,0x80c62fe4487e1351b47ba49809ebd60ed085bf52,0xeda6aa4513925e6919ef61bea0f8caf965f142a5,6227930684119883256990,Clover,CLV,18,286,250000,50000000000,54824,12402758,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",12228081
12833422,1626377451,0xdebb7ddeab00456eaaffc9ab997a6786b924e21760ae923ff5ca1b39186229e1,1691965,0xec6be8590202b818cbc4ab82c83d417c018f3d755012386d8d033ea1db2b1245,0x3cd751e6b0078be393132286c442345e5dc49699,0x80c62fe4487e1351b47ba49809ebd60ed085bf52,0xdf12e84df67d0fb0845b8e2a4b4d95a2468ace1c,6227930684119883256990,Clover,CLV,18,287,250000,50000000000,54824,12457582,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",12228081
12833422,1626377451,0x3aa8defd549f50e7651541478c82bdb96052691a8c179bfa39a6e66a1dc7cc90,1691966,0xec6be8590202b818cbc4ab82c83d417c018f3d755012386d8d033ea1db2b1245,0x3cd751e6b0078be393132286c442345e5dc49699,0x80c62fe4487e1351b47ba49809ebd60ed085bf52,0x725d75d8ac8275aa222cbe55daffe4ab05b9fda6,6227930684119883256990,Clover,CLV,18,288,250000,50000000000,54824,12512406,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",12228081
12833422,1626377451,0xe18b2eeff34560424b16464b4d39b55b489a3fa3d1622d5b5726845fc59b28f0,1691967,0xec6be8590202b818cbc4ab82c83d417c018f3d755012386d8d033ea1db2b1245,0x3cd751e6b0078be393132286c442345e5dc49699,0x80c62fe4487e1351b47ba49809ebd60ed085bf52,0x3ef4c4b5a18d543c97549d1dbd616e60f18e103c,6227930684119883256990,Clover,CLV,18,290,250000,50000000000,54824,12630439,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",12228081
12833422,1626377451,0xd0e56133e588fe50a3cebe8fa0490322b15b01c2c539b7c9815c29950f43fa5f,1691968,0xec6be8590202b818cbc4ab82c83d417c018f3d755012386d8d033ea1db2b1245,0x3cd751e6b0078be393132286c442345e5dc49699,0x80c62fe4487e1351b47ba49809ebd60ed085bf52,0xb6bbbc7acb77aa9bf57b493f71c8bd0a1363bae8,6227930684119883256990,Clover,CLV,18,291,250000,50000000000,54824,12685263,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",12228081
12833422,1626377451,0x8d11400e879daf52d470ed6c116d95136dc303a5f84165d4898a0d09afd137e6,1691969,0xec6be8590202b818cbc4ab82c83d417c018f3d755012386d8d033ea1db2b1245,0x3cd751e6b0078be393132286c442345e5dc49699,0x80c62fe4487e1351b47ba49809ebd60ed085bf52,0x83f7a49ade7a41878b8f355ae4be354422913808,6227930684119883256990,Clover,CLV,18,292,250000,50000000000,54824,12740087,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",12228081
12833422,1626377451,0x89ad59d2f747a88a691aad92abba3986508f1df8e660ef7e91bf90e70ef18b46,1691970,0xec6be8590202b818cbc4ab82c83d417c018f3d755012386d8d033ea1db2b1245,0x3cd751e6b0078be393132286c442345e5dc49699,0x80c62fe4487e1351b47ba49809ebd60ed085bf52,0x827cbd5adc644e576fa77cc06c5a994aeccca5e2,6227930684119883256990,Clover,CLV,18,293,250000,50000000000,54824,12794911,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",12228081
12833422,1626377451,0xe7ac170884a4336cbdb91278bcbafb068db00b4f7203ae73f8e00d98a8d4780b,1691971,0xec6be8590202b818cbc4ab82c83d417c018f3d755012386d8d033ea1db2b1245,0x3cd751e6b0078be393132286c442345e5dc49699,0x80c62fe4487e1351b47ba49809ebd60ed085bf52,0x219ed03e5294fe30ca50b667442480207a2f3f73,6227930684119883256990,Clover,CLV,18,294,250000,50000000000,54824,12849735,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",12228081
12833422,1626377451,0xb392e31799eacd196ae7721e4890f472fc66ddfe16995cb622c1850df27deb32,1691980,0xec6be8590202b818cbc4ab82c83d417c018f3d755012386d8d033ea1db2b1245,0x3cd751e6b0078be393132286c442345e5dc49699,0x80c62fe4487e1351b47ba49809ebd60ed085bf52,0xf5132093f710c4b51caa6db809253f156f4c5a01,6227930684119883256990,Clover,CLV,18,330,250000,50000000000,54824,13932631,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",12228081
12833422,1626377451,0x1a835ea007d9773e60e2a5d786f0b22559e25fc1df705a94e7bb24b1aed279bb,1691981,0xec6be8590202b818cbc4ab82c83d417c018f3d755012386d8d033ea1db2b1245,0x3cd751e6b0078be393132286c442345e5dc49699,0x80c62fe4487e1351b47ba49809ebd60ed085bf52,0x5bfda72301953e1e4be0c8a3d30cf6c9a21fcffb,6227930684119883256990,Clover,CLV,18,333,250000,50000000000,54824,14029455,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",12228081
12833422,1626377451,0xff81017c14cad9859c99671ed4b54cd8f90d4296aca1b5ab5ca963d41b7140c1,1691982,0xec6be8590202b818cbc4ab82c83d417c018f3d755012386d8d033ea1db2b1245,0x3cd751e6b0078be393132286c442345e5dc49699,0x80c62fe4487e1351b47ba49809ebd60ed085bf52,0x0d397e6528d0e9b3b89fb2c00b32503c578b4c26,6227930684119883256990,Clover,CLV,18,339,250000,50000000000,54824,14220491,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",12228081
12833422,1626377451,0xb945b6cda100c860387a2f3d63c14c5afa3ef27bf9312be5437041f1b87b856d,1691983,0xec6be8590202b818cbc4ab82c83d417c018f3d755012386d8d033ea1db2b1245,0x3cd751e6b0078be393132286c442345e5dc49699,0x80c62fe4487e1351b47ba49809ebd60ed085bf52,0xd5dd6403112ac2c9e1b53a66a24f3eccbb414bb7,6227930684119883256990,Clover,CLV,18,342,250000,50000000000,54824,14317315,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",12228081
12833422,1626377451,0x3336238001b8b0c43e42e5b111f4445aa2366da940b79b782cc963b94c017257,1691984,0xec6be8590202b818cbc4ab82c83d417c018f3d755012386d8d033ea1db2b1245,0x3cd751e6b0078be393132286c442345e5dc49699,0x80c62fe4487e1351b47ba49809ebd60ed085bf52,0xe59aca2c50e3163be46059f285a32715b6322f4f,6227930684119883256990,Clover,CLV,18,349,250000,50000000000,54824,14527368,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",12228081
