blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,methodId,functionName,confirmations
13256395,1632057980,0x309b08a7828ed405bfcf0867c9861c9623fab67cf57d240d98f760a37b5bc0ab,5,0x39088511a0a2c2992a85b5534e7b9b90ac0c8c0c12286c5bfc838610d13b2621,0x7c70f61cd62abbbc6af30ef1a26f9c94ac3ba63c,0xfbc81d9756c179ad3bb316e262abe5d4f5e587ab,0x115769194d15781d0bcb3a3b741441e430626d05,10207525082776653740168,Chivo Wallet,CHIVO,18,172,178960,31732279540,123576,10562379,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",11805314
13256546,1632060252,0xcb4549135c9dd04698546c50643149e8503ede9a01247e17492524e63bfa4d0a,33,0x292cf40a585f5898b1b913b47618ed1213bb2085b1765f76c62416a321364bc4,0x7c70f61cd62abbbc6af30ef1a26f9c94ac3ba63c,0xfbc81d9756c179ad3bb316e262abe5d4f5e587ab,0x6dd91bdab368282dc4ea4f4befc831b78a7c38c0,200000000000000000000000,Chivo Wallet,CHIVO,18,342,171079,40323503946,130943,21659938,deprecated,0xfb3bdb41,"swapETHForExactTokens(uint256 amountOut, address[] path, address to, uint256 deadline)",11805163
13256983,1632066056,0xa64e01714fde51aec0308fa346a58d529b0d25a9f3cfe2c5d3b1bebb25450d3b,13,0x24ac0c353b3c21afc4e9591b261f0bff6f11bc6d8efbe7a6208146ed61a241a4,0x7c70f61cd62abbbc6af30ef1a26f9c94ac3ba63c,0xfbc81d9756c179ad3bb316e262abe5d4f5e587ab,0xdc735b241d956cd9a0f8737da8642c3aceae090e,41000000000000000000000,Chivo Wallet,CHIVO,18,36,186646,76890000000,130955,2265180,deprecated,0xfb3bdb41,"swapETHForExactTokens(uint256 amountOut, address[] path, address to, uint256 deadline)",11804726
13257024,1632066608,0x1578229f11ba4af249c61850f9d2c2685a5ce22f4e382a33d24bfa76c7575cee,34,0xef90ef3d25cf13158c0f7dfecfd678dedffdda33c3f9eab1f7a00856a1810640,0x7c70f61cd62abbbc6af30ef1a26f9c94ac3ba63c,0xfbc81d9756c179ad3bb316e262abe5d4f5e587ab,0x6dd91bdab368282dc4ea4f4befc831b78a7c38c0,1013491203691654579167336,Chivo Wallet,CHIVO,18,338,144938,41620367525,106476,27066087,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",11804685
13257603,1632073771,0xc755b4fb82002df19c8693c045405b44149dedc34bd0a9fcd0ba700a6427591b,14,0xd1c7ba43c2a4f9e3e21f344eaf1232cac33b224c050b4123dc0ad145655dd6b0,0x7c70f61cd62abbbc6af30ef1a26f9c94ac3ba63c,0xfbc81d9756c179ad3bb316e262abe5d4f5e587ab,0x9863d203d567cfc31c0af2b5be8a32bab88af314,4249933901936365900177,Chivo Wallet,CHIVO,18,102,178946,66071239749,123564,10984909,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",11804106
13262772,1632143246,0x441c08fe98801a7ef3aba0c0bb61e239d6b8d122ce1d8d1599335ac4ed8f95ed,53,0x9ebf317f0b1c0f5f73d91be0b176c988c22f697b3d8bcbaeaf1bb0031ad8ebd8,0x7c70f61cd62abbbc6af30ef1a26f9c94ac3ba63c,0xfbc81d9756c179ad3bb316e262abe5d4f5e587ab,0x8ddf5441c472910564202d8aabc9739730c3713a,355643148448283159022,Chivo Wallet,CHIVO,18,215,158100,107829538589,106464,12934833,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",11798937
13262983,1632145879,0x32de1546ccff152fd559d44d9ac389f7c14d464bfaf29bbc0228c8ba605a9da2,120,0xccbc3dc103dd0e40967d9020562655c91aac41369ba3cabda3780ea7ce2f6346,0x7c70f61cd62abbbc6af30ef1a26f9c94ac3ba63c,0xfbc81d9756c179ad3bb316e262abe5d4f5e587ab,0xee0ffda20cf8ea2922efd4d359a2cff16289075a,19620548051892657799586,Chivo Wallet,CHIVO,18,154,234924,74334697304,176965,10011224,deprecated,0x38ed1739,"swapExactTokensForTokens(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",11798726
13265414,1632177693,0x4ee2954511092946228a48b05241a8712d93fcdda3b5529c095be95b1ddac77f,616,0x60aaea4c3348892d1d1579e4c46948c8eb0f37a301bcaccb56d21b595f52a260,0x7c70f61cd62abbbc6af30ef1a26f9c94ac3ba63c,0xfbc81d9756c179ad3bb316e262abe5d4f5e587ab,0xb969e3714848ee9ee837e24fbb50b4f9472a4529,1105818311470542548932,Chivo Wallet,CHIVO,18,290,179411,59000000000,125675,21110650,deprecated,0x54840d1a,"swapOnUniswap(uint256 amountIn, uint256 amountOutMin, address[] path)",11796295
13280285,1632377521,0xf9d502c847ea210425078e2aeaacf1fa62f9c63ec0e505c19a70d7779da51a84,215,0x63e887b604e76440f3dd575833ab20efd69cb41f8c8abc9030f368a745479f49,0xe1a425b2726d92bc5178e7f5ed30256481f5337f,0xfbc81d9756c179ad3bb316e262abe5d4f5e587ab,0x99a832a7b9de3915d96cef689f2cb9382d564435,10000000000000000000,Chivo Wallet,CHIVO,18,97,84888,81015484003,56592,10075294,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",11781424
13280452,1632379573,0xef1e9b56088b235f330b7cc91319f772d1d96b67a692341ef6c72f119d9fc111,78,0x8cea48d562e71293513c4ff2f2e8e20bbc49e0cc5b8ca7b13242df87c772862d,0x7c70f61cd62abbbc6af30ef1a26f9c94ac3ba63c,0xfbc81d9756c179ad3bb316e262abe5d4f5e587ab,0xe416aee68edce24488dc9aa43bdc6760c5690218,5000000000000000000000,Chivo Wallet,CHIVO,18,7,186646,60500000000,130955,723095,deprecated,0xfb3bdb41,"swapETHForExactTokens(uint256 amountOut, address[] path, address to, uint256 deadline)",11781257
13280515,1632380341,0xca9eb75d807337e56a4803b60f421f446d1f093faf9cbe02d3e40f048afbb934,35,0xaba840a2a043d482f109f730b6c9b38dd72a300961a319d449cf646e0e0f76a9,0x7c70f61cd62abbbc6af30ef1a26f9c94ac3ba63c,0xfbc81d9756c179ad3bb316e262abe5d4f5e587ab,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,27850541504633182195156577,Chivo Wallet,CHIVO,18,200,291369,44789173365,210255,14048496,deprecated,0xded9382a,"removeLiquidityETHWithPermit(address token, uint256 liquidity, uint256 amountTokenMin, uint256 amountETHMin, address to, uint256 deadline, bool approveMax, uint8 v, bytes32 r, bytes32 s)",11781194
13280515,1632380341,0xca9eb75d807337e56a4803b60f421f446d1f093faf9cbe02d3e40f048afbb934,35,0xaba840a2a043d482f109f730b6c9b38dd72a300961a319d449cf646e0e0f76a9,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0xfbc81d9756c179ad3bb316e262abe5d4f5e587ab,0x99a832a7b9de3915d96cef689f2cb9382d564435,27850541504633182195156577,Chivo Wallet,CHIVO,18,200,291369,44789173365,210255,14048496,deprecated,0xded9382a,"removeLiquidityETHWithPermit(address token, uint256 liquidity, uint256 amountTokenMin, uint256 amountETHMin, address to, uint256 deadline, bool approveMax, uint8 v, bytes32 r, bytes32 s)",11781194
13389431,1633849006,0x76b4d350db4081c747aaa38ab5188d1482a943e6b2afaaae993ae28e052738db,37,0x74a64c46ff83c91a0c6c427ab25c49dc26a8eee8594d5e34900b768e70fa783a,0x99a832a7b9de3915d96cef689f2cb9382d564435,0xfbc81d9756c179ad3bb316e262abe5d4f5e587ab,0x7c70f61cd62abbbc6af30ef1a26f9c94ac3ba63c,9283520000000000000000000,Chivo Wallet,CHIVO,18,155,193704,65876988073,150403,15796647,deprecated,0xf305d719,"addLiquidityETH(address token, uint256 amountTokenDesired, uint256 amountTokenMin, uint256 amountETHMin, address to, uint256 deadline)",11672278
13389452,1633849268,0x8823c0140f026219bac99160652c86ea8118bded7aabc094ca6fc97916fb8e50,38,0xd31a1727598e5c63131d604e831146c23180bbd6fc9e2d69427676ea2f1b24da,0x7c70f61cd62abbbc6af30ef1a26f9c94ac3ba63c,0xfbc81d9756c179ad3bb316e262abe5d4f5e587ab,0x1d69d3733722935bc9e6b932f0c1b9b43de7f520,565003464108451782252499,Chivo Wallet,CHIVO,18,79,164047,61622466606,123576,8048550,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",11672257
13389460,1633849396,0x48021a1c9b4b4cd1d63d79950d718891a5b30ea396ea44a3fb095b9127444641,39,0xe23eb86ca2db2156c33fe95abcd27aa7f44a6ed3dd7c0ae3a58eea82c5fa2aec,0x7c70f61cd62abbbc6af30ef1a26f9c94ac3ba63c,0xfbc81d9756c179ad3bb316e262abe5d4f5e587ab,0xaec1c68d28d0da645e90713d2d5c27ddb3d236b3,280000000000000000000000,Chivo Wallet,CHIVO,18,237,171079,58446644245,130943,25778917,deprecated,0xfb3bdb41,"swapETHForExactTokens(uint256 amountOut, address[] path, address to, uint256 deadline)",11672249
13389469,1633849586,0x07f1253ef778a058f527846c1ebe0aeb0ad091ea3077a84edaa2ac734617b850,40,0x90c1d9c684814a39a6e35054328551869b41f726cd145fa3604de2b805d254d4,0x7c70f61cd62abbbc6af30ef1a26f9c94ac3ba63c,0xfbc81d9756c179ad3bb316e262abe5d4f5e587ab,0xec091c897ef6fbe518d3db48bbc363f95c0f8fd0,94495794751204312905680,Chivo Wallet,CHIVO,18,145,164047,67829758371,123576,8322626,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",11672240
13389479,1633849702,0x452b3347c125c0ef52959f32ca2dcc4cae6cae4962b3e653eeb959ba161e08e3,41,0x9d22091f2e34efd9fc2b6cc5d015f71844abde9f3464c9952d9971468baf9a65,0x7c70f61cd62abbbc6af30ef1a26f9c94ac3ba63c,0xfbc81d9756c179ad3bb316e262abe5d4f5e587ab,0xae7861c80d03826837a50b45aecf11ec677f6586,988399158835064770810312,Chivo Wallet,CHIVO,18,172,164047,55309524148,123576,15661222,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",11672230
13389499,1633850041,0xe90204cab9c11363540dbb21670aa669c0415ff534a782097bec4526aa3a81cb,42,0x4fb78c3de095103facc2259fc890a1f8cf57c4c806da1fb81359365d75b341a8,0x7c70f61cd62abbbc6af30ef1a26f9c94ac3ba63c,0xfbc81d9756c179ad3bb316e262abe5d4f5e587ab,0xd461d3ea392609f17f187145d8bbac8172c8aa28,231972980789237924681217,Chivo Wallet,CHIVO,18,87,164047,57216270722,123576,10712814,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",11672210
13389554,1633850650,0x1e8392c298ae8065ee33840350ed2b058b5ebe59df230f27592df54ef1079011,43,0x2019ca7991dd464f59560393c9af17fd6d508250beb2627e62c8087a7aa14a97,0x7c70f61cd62abbbc6af30ef1a26f9c94ac3ba63c,0xfbc81d9756c179ad3bb316e262abe5d4f5e587ab,0x2500c32a9d064b1fabf2ef174ee63f3aadf21503,300000000000000000000000,Chivo Wallet,CHIVO,18,77,171079,47300715540,130943,5293341,deprecated,0xfb3bdb41,"swapETHForExactTokens(uint256 amountOut, address[] path, address to, uint256 deadline)",11672155
13389678,1633852113,0x8beee5ab9067895d4a2b18b3aec56917d15debd39690b59565fb18c8fd412d4b,44,0x3b1e2e5a95380ba77440a0ba69f2ecbe9da5c5b5e302ebddd70a08a0eb265bc1,0x7c70f61cd62abbbc6af30ef1a26f9c94ac3ba63c,0xfbc81d9756c179ad3bb316e262abe5d4f5e587ab,0x356861924c1c9df72e6dab675f357311b90c2b08,355200336836983116975670,Chivo Wallet,CHIVO,18,236,164047,60114225447,123576,14279442,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",11672031
13389759,1633853265,0x5063a8ba5f69fb833cbf1c5e0abf3948d7c45a9679c66bb9273c5f16a0df101d,45,0x0861e927d3b36909efafb12dbb1e24ea691d1f10f051849256e0aecd8808bb0a,0x7c70f61cd62abbbc6af30ef1a26f9c94ac3ba63c,0xfbc81d9756c179ad3bb316e262abe5d4f5e587ab,0x4201164bc97057f022d3f515657d8e17d87751da,956289071433489105405374,Chivo Wallet,CHIVO,18,229,164047,49748437893,123576,19626780,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",11671950
13389779,1633853558,0xd8bd934d9418c5a02494479c8d01ca19ef7ec3c9402333f357941a6fb394abc6,46,0x8cab9bd089e9aacd5052dc0c501165af7efbd54cb95db896b0a6eabb7288a823,0x7c70f61cd62abbbc6af30ef1a26f9c94ac3ba63c,0xfbc81d9756c179ad3bb316e262abe5d4f5e587ab,0x9eb94b43783083815644b954f7e5de1815689b0a,500000000000000000000000,Chivo Wallet,CHIVO,18,107,171092,55210438072,130955,10356260,deprecated,0xfb3bdb41,"swapETHForExactTokens(uint256 amountOut, address[] path, address to, uint256 deadline)",11671930
13409332,1634118941,0x4d88a7ed7ff23f711c9bbb39386d8776771a7d2437817c7b5d43519dcfd6752d,47,0x30714d1b5a49a3a5e2bd483075a3532bdca357feaad255e4ba59a0543992b00a,0x7c70f61cd62abbbc6af30ef1a26f9c94ac3ba63c,0xfbc81d9756c179ad3bb316e262abe5d4f5e587ab,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,5012159193245568987129424,Chivo Wallet,CHIVO,18,128,272545,79619346073,196565,8409575,deprecated,0xded9382a,"removeLiquidityETHWithPermit(address token, uint256 liquidity, uint256 amountTokenMin, uint256 amountETHMin, address to, uint256 deadline, bool approveMax, uint8 v, bytes32 r, bytes32 s)",11652377
13409332,1634118941,0x4d88a7ed7ff23f711c9bbb39386d8776771a7d2437817c7b5d43519dcfd6752d,47,0x30714d1b5a49a3a5e2bd483075a3532bdca357feaad255e4ba59a0543992b00a,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0xfbc81d9756c179ad3bb316e262abe5d4f5e587ab,0x99a832a7b9de3915d96cef689f2cb9382d564435,5012159193245568987129424,Chivo Wallet,CHIVO,18,128,272545,79619346073,196565,8409575,deprecated,0xded9382a,"removeLiquidityETHWithPermit(address token, uint256 liquidity, uint256 amountTokenMin, uint256 amountETHMin, address to, uint256 deadline, bool approveMax, uint8 v, bytes32 r, bytes32 s)",11652377
